Date,Time,Symbol,Last,Net Chng,%Change,Open,High,Low,Volume,RSI,ImpVolatility
05/28/2026,1630,UFO,67.805,+1.155,+1.73%,66.385,68.2121,65.54,"1,593,065",79.63,0.69
05/28/2026,1630,UGA,107.74,+1.34,+1.26%,106.98,107.77,105.25,"58,228",41.77,0.48
05/28/2026,1630,UHAL,59.05,+7.01,+13.47%,52.77,59.15,51.65,"793,354",75.26,0.3
05/28/2026,1630,UHS,150.12,-4.17,-2.70%,153.34,153.88,149.15,"1,199,359",23.39,0.38
05/28/2026,1630,UL,57.03,-.97,-1.67%,57.43,57.72,56.99,"4,194,594",44.46,0.24
05/28/2026,1630,ULS,99.57,-1.03,-1.02%,99.89,99.99,97.325,"582,697",56.45,0.43
05/28/2026,1630,ULTA,520.15,+12.80,+2.52%,505.01,521.78,502.13,"716,295",50.91,0.53
05/28/2026,1630,UNG,11.89,+.71,+6.35%,11.29,11.9321,11.285,"12,128,206",60.59,0.55
05/28/2026,1630,UNH,382.53,-1.48,-0.39%,384.96,389.26,380.955,"4,331,827",59.73,0.31
05/28/2026,1630,UNP,267.00,-12.39,-4.43%,275.66,276.29,264.835,"6,081,849",51.65,0.28
05/28/2026,1630,UPBD,19.42,+.53,+2.81%,18.89,19.58,18.75,"795,761",61.67,0.63
05/28/2026,1630,UPS,106.67,+2.20,+2.11%,104.00,106.8799,103.053,"6,192,934",62.05,0.31
05/28/2026,1630,UPST,32.69,+1.97,+6.41%,30.14,32.73,29.93,"5,424,357",61.19,0.8
05/28/2026,1630,URA,50.75,+.59,+1.18%,49.38,50.9633,48.97,"3,682,043",46.83,0.56
05/28/2026,1630,URBN,74.85,-.30,-0.40%,74.17,76.48,73.69,"1,343,944",61.37,0.44
05/28/2026,1630,URI,988.42,+.18,+0.02%,978.88,994.45,967.12,"360,681",65.22,0.35
05/28/2026,1630,URNJ,28.26,+.34,+1.22%,27.70,28.4099,27.23,"135,097",45.68,0.59
05/28/2026,1630,URNM,61.35,+.87,+1.44%,59.995,61.675,59.0765,"547,417",46.48,0.53
05/28/2026,1630,USCI,98.61,+.63,+0.64%,98.25,98.665,97.56,"18,245",47.58,0.31
05/28/2026,1630,USD/JPY,159.261,0,0.00%,0,0,0,0,58.062,NaN
05/28/2026,1630,USFD,81.15,-1.24,-1.51%,82.03,82.275,80.71,"1,823,860",34.51,0.29
05/28/2026,1630,USPH,63.89,-.28,-0.44%,63.76,64.345,62.195,"199,664",43.79,0.4
05/28/2026,1630,UTI,39.03,-.37,-0.94%,39.89,40.23,38.80,"882,928",54.11,0.53
05/28/2026,1630,UTZ,7.50,+.05,+0.67%,7.41,7.57,7.38,"1,428,569",48.32,0.45
05/28/2026,1630,UUP,27.70,-.05,-0.18%,27.77,27.79,27.69,"2,942,054",55.87,0.07
05/28/2026,1630,V,324.95,-2.66,-0.81%,326.01,327.08,320.90,"8,107,084",52.4,0.24
05/28/2026,1630,VET,11.38,+.03,+0.26%,11.54,11.66,11.35,"1,351,762",37.12,0.61
05/28/2026,1630,VFC,17.93,+.52,+2.99%,17.27,18.07,16.975,"10,680,778",51.8,0.53
05/28/2026,1630,VG,12.54,+.17,+1.37%,12.60,12.82,12.43,"9,076,924",46.03,0.74
05/28/2026,1630,VGK,89.03,-.29,-0.32%,88.75,89.42,88.51,"2,120,187",56.96,0.18
05/28/2026,1630,VHT,281.77,+3.89,+1.40%,278.49,282.31,278.03,"224,158",63.76,0.16
05/28/2026,1630,VIK,92.34,-.21,-0.23%,91.63,93.6999,91.15,"3,128,868",65.81,0.49
05/28/2026,1630,VIR,9.55,+.45,+4.95%,9.02,9.64,8.86,"2,325,212",52.27,0.64
05/28/2026,1630,VIX,15.74,-.55,-3.38%,16.76,16.85,15.61,<empty>,37.18,0.86
05/28/2026,1630,VKTX,32.19,+.53,+1.67%,31.97,32.44,31.435,"1,457,356",53.85,0.59
05/28/2026,1630,VLO,244.85,+4.51,+1.88%,243.87,246.39,241.09,"2,565,115",50.27,0.42
05/28/2026,1630,VLTO,83.48,-.98,-1.16%,84.06,84.8399,80.03,"5,292,124",35.38,0.29
05/28/2026,1630,VMC,276.75,+1.10,+0.40%,274.50,278.49,273.74,"1,617,080",49.56,0.27
05/28/2026,1630,VNM,18.68,-.06,-0.32%,18.68,18.7399,18.645,"430,861",45.19,0.19
05/28/2026,1630,VNO,33.85,+.54,+1.62%,33.17,34.34,32.97,"2,849,591",68.77,0.41
05/28/2026,1630,VRNS,31.81,+1.57,+5.19%,30.66,32.44,30.50,"2,417,785",70.59,0.69
05/28/2026,1630,VRT,314.18,-5.60,-1.75%,316.40,320.675,307.3001,"5,370,364",44.64,0.66
05/28/2026,1630,VRTX,447.97,+10.75,+2.46%,434.08,449.29,434.08,"1,357,948",58.52,0.3
05/28/2026,1630,VSCO,59.60,+2.42,+4.23%,56.63,60.65,56.63,"3,168,633",71.08,0.87
05/28/2026,1630,VTR,85.79,-2.26,-2.57%,88.09,88.43,85.60,"2,981,953",43.65,0.21
05/28/2026,1630,VVIX,86.03,-1.50,-1.71%,88.31,88.32,85.02,<empty>,35.17,NaN
05/28/2026,1630,VVV,34.18,-.40,-1.16%,34.11,34.73,33.825,"1,203,191",54.06,0.5
05/28/2026,1630,VXD,15.33,-.04,-0.26%,15.78,15.81,14.48,<empty>,41.05,NaN
05/28/2026,1630,VXN:CGI,22.92,-.47,-2.01%,23.44,23.57,22.71,<empty>,45.36,NaN
05/28/2026,1630,VXX,24.56,-.46,-1.84%,25.11,25.19,24.44,"6,765,689",28.37,0.69
05/28/2026,1630,VZ,48.01,-.23,-0.48%,48.48,48.49,47.77,"20,699,360",53.41,0.24
05/28/2026,1630,W,72.75,-.41,-0.56%,73.49,75.025,72.04,"4,447,937",58.37,0.73
05/28/2026,1630,WBD,27.04,-.10,-0.37%,27.125,27.15,26.97,"22,834,156",46.28,0.24
05/28/2026,1630,WCLD,30.52,+1.08,+3.67%,29.91,30.79,29.69,"633,517",60.58,0.43
05/28/2026,1630,WDAY,130.01,+5.51,+4.43%,126.725,131.47,124.0201,"5,590,864",54.89,0.63
05/28/2026,1630,WEAT,23.83,+.07,+0.29%,23.85,23.97,23.70,"439,765",47.87,0.27
05/28/2026,1630,WELL,210.29,-3.89,-1.82%,213.94,215.51,209.29,"3,088,977",44.88,0.26
05/28/2026,1630,WEN,7.50,+.01,+0.13%,7.50,7.615,7.3837,"8,794,925",51.54,0.51
05/28/2026,1630,WEST,8.01,+.10,+1.26%,7.84,8.10,7.77,"423,965",62.46,0.63
05/28/2026,1630,WFC,76.65,+.54,+0.71%,75.84,77.62,75.35,"14,147,015",47.15,0.32
05/28/2026,1630,WGMI,69.26,+.46,+0.67%,68.48,70.12,67.09,"894,609",73.96,0.7
05/28/2026,1630,WGS,50.15,+1.94,+4.02%,48.00,52.25,47.60,"1,304,073",49.21,0.8
05/28/2026,1630,WH,82.61,-1.09,-1.30%,83.20,83.51,82.27,"1,155,106",52.57,0.41
05/28/2026,1630,WING,157.61,+5.52,+3.63%,151.86,159.31,150.00,"1,307,466",56.88,0.75
05/28/2026,1630,WMS,140.05,-.30,-0.21%,138.15,140.40,137.05,"636,599",48.58,0.44
05/28/2026,1630,WMT,118.90,+.36,+0.30%,118.96,119.17,117.33,"21,592,207",32.76,0.26
05/28/2026,1630,WOOD,68.04,+.4697,+0.70%,67.39,68.15,67.39,"6,240",50.9,0.21
05/28/2026,1630,WRBY,25.72,+.04,+0.16%,25.38,25.81,24.66,"1,523,681",51.97,0.78
05/28/2026,1630,WW,17.10,+1.95,+12.87%,16.05,17.64,15.03,"542,491",72.26,1.21
05/28/2026,1630,WWW,17.75,-.09,-0.50%,17.79,18.25,17.68,"1,564,788",61.19,0.68
05/28/2026,1630,WY,24.56,+.05,+0.20%,24.58,24.805,24.24,"5,137,231",59.91,0.31
05/28/2026,1630,WYFI,32.18,+.60,+1.90%,32.30,32.37,30.42,"1,027,839",70.94,1.35
05/28/2026,1630,WYNN,101.54,+.32,+0.32%,100.90,102.75,99.55,"1,212,745",52.15,0.39
05/28/2026,1630,XBI,135.99,+1.54,+1.15%,134.23,136.555,133.13,"6,861,302",57.35,0.3
05/28/2026,1630,XHR,17.55,+.12,+0.69%,17.35,17.75,17.21,"689,704",66.54,0.47
05/28/2026,1630,XIACY,18.32,+.21,+1.16%,18.25,18.37,18.07,"358,525",37.42,NaN
05/28/2026,1630,XLB,51.36,+.18,+0.35%,51.07,51.47,50.61,"10,566,056",53.21,0.31
05/28/2026,1630,XLC,116.67,+.41,+0.35%,116.10,116.84,115.55,"4,528,352",53.56,0.15
05/28/2026,1630,XLE,56.95,-.04,-0.07%,57.55,57.68,56.68,"46,515,549",44.01,0.27
05/28/2026,1630,XLF,51.27,-.15,-0.29%,51.19,51.50,51.02,"40,564,583",47.6,0.2
05/28/2026,1630,XLG,64.24,+.52,+0.82%,63.71,64.265,63.66,"1,505,415",73.21,0.19
05/28/2026,1630,XLI,173.80,-.50,-0.29%,173.49,174.71,172.055,"8,669,603",54.28,0.21
05/28/2026,1630,XLK,186.85,+2.42,+1.31%,184.83,187.58,183.79,"11,154,050",76.9,0.31
05/28/2026,1630,XLP,84.43,-.15,-0.18%,84.86,84.95,84.365,"6,414,288",51.69,0.17
05/28/2026,1630,XLRE,44.41,-.22,-0.49%,44.53,44.755,44.305,"3,274,115",55.5,0.14
05/28/2026,1630,XLU,44.63,-.51,-1.13%,45.03,45.27,44.58,"19,383,115",43.45,0.2
05/28/2026,1630,XLV,150.88,+2.09,+1.40%,149.15,151.35,149.11,"10,397,438",63.2,0.15
05/28/2026,1630,XLY,122.06,+.51,+0.42%,121.10,122.19,120.57,"7,591,871",65.16,0.16
05/28/2026,1630,XOM,146.96,-.94,-0.64%,149.34,150.21,146.87,"13,991,527",40.69,0.32
05/28/2026,1630,XOP,164.96,+1.60,+0.98%,164.78,166.07,163.1005,"2,868,849",42.95,0.33
05/28/2026,1630,XPEV,16.44,-.01,-0.06%,16.70,17.13,16.33,"10,762,128",52.59,0.59
05/28/2026,1630,XRT,85.61,+1.65,+1.97%,84.59,85.86,84.01,"7,648,187",61.16,0.21
05/28/2026,1630,XTL,241.79,-1.90,-0.78%,244.55,245.15,240.46,"69,426",68.13,0.25
05/28/2026,1630,XYL,109.25,-.42,-0.38%,109.40,110.275,108.50,"2,198,207",38.88,0.32
05/28/2026,1630,XYZ,74.35,+2.93,+4.10%,70.86,74.49,70.06,"6,625,087",61.1,0.46
05/28/2026,1630,YCS,53.92,-.2019,-0.37%,54.04,54.11,53.9001,"11,909",57.4,0.2
05/28/2026,1630,YELP,23.30,-.15,-0.64%,23.53,23.72,23.07,"1,211,653",42.79,0.45
05/28/2026,1630,YPF,52.00,+.41,+0.79%,52.01,53.61,51.16,"2,720,614",73.85,0.44
05/28/2026,1630,YUM,150.03,-1.99,-1.31%,151.385,152.09,149.32,"2,585,903",39.96,0.24
05/28/2026,1630,YUMC,43.04,-1.02,-2.32%,43.28,43.55,43.04,"1,559,096",23.51,0.32
05/28/2026,1630,ZG,35.80,-.57,-1.57%,36.255,36.255,35.67,"989,561",29.74,0.61
05/28/2026,1630,ZM,100.46,+.50,+0.50%,100.00,102.89,98.935,"3,851,009",53.4,0.48
05/28/2026,1630,ZS,130.04,+3.63,+2.87%,126.55,133.25,122.31,"16,220,412",39.29,0.62
